7.856 , 1 , -0.011815357408622301 , 0.9881846425913777
7.86 , 1 , -0.02514617860260638 , 0.9748538213973936
7.864 , 1 , -0.0003802232371957759 , 0.9996197767628042
7.868 , 1 , -0.0481127750757769 , 0.9518872249242231
7.872 , 1 , -0.06769120056925859 , 0.9323087994307414
7.876 , 1 , -0.11705658479410186 , 0.8829434152058981
7.88 , 1 , -0.06667179251189975 , 0.9333282074881002
7.884 , 1 , -0.1030938554725799 , 0.8969061445274201
7.888 , 1 , -0.14652222390707365 , 0.8534777760929264
7.892 , 1 , -0.11118719722606502 , 0.888812802773935
7.896 , 1 , -0.11879784379760744 , 0.8812021562023926
7.9 , 1 , -0.0567585510144693 , 0.9432414489855308
7.904 , 1 , -0.0446741447869503 , 0.9553258552130497
7.908 , 1 , -0.058129729637029615 , 0.9418702703629704
7.912 , 1 , -0.02764351603480633 , 0.9723564839651937
7.916 , 1 , -0.11029294623620688 , 0.8897070537637931
7.92 , 1 , -0.04476231563068814 , 0.9552376843693119
7.924 , 1 , -0.10371993397718657 , 0.8962800660228134
7.928 , 1 , -0.13934220889962917 , 0.8606577911003708
7.932 , 1 , -0.0982136916125417 , 0.9017863083874583
7.936 , 1 , -0.16675077778572 , 0.83324922221428
7.94 , 1 , -0.10115809144654431 , 0.8988419085534557
7.944 , 1 , -0.08578125649528102 , 0.914218743504719
7.948 , 1 , -0.11160819669944752 , 0.8883918033005525
7.952 , 1 , -0.062094333630642075 , 0.9379056663693579
7.956 , 1 , -0.061649969528406345 , 0.9383500304715937
7.96 , 1 , -0.0418677568148035 , 0.9581322431851965
7.964 , 1 , -0.044207456894635205 , 0.9557925431053648
7.968 , 1 , -0.08949892878569252 , 0.9105010712143075
7.972 , 1 , -0.0691597981919859 , 0.9308402018080141
7.976 , 1 , -0.09956075375008258 , 0.9004392462499174
7.98 , 1 , -0.08869947305278611 , 0.9113005269472139
7.984 , 1 , -0.02162492475059283 , 0.9783750752494071
7.988 , 1 , -0.09030683555468517 , 0.9096931644453148
7.992 , 1 , -0.027707254894492876 , 0.9722927451055071
7.996 , 1 , -0.0604536329130259 , 0.9395463670869741
8.0 , 1 , 0.018977946298738963 , 1.018977946298739
8.004 , 1 , 0.07080710076245389 , 1.0708071007624538
8.008 , 1 , 0.030309257169143063 , 1.030309257169143
8.012 , 1 , 0.04915589738354138 , 1.0491558973835413
8.016 , 1 , 0.048296745224187844 , 1.0482967452241878
8.02 , 1 , 0.06396834850507178 , 1.0639683485050717
8.024 , 1 , 0.04577987753852747 , 1.0457798775385274
8.028 , 1 , 0.04292400783851247 , 1.0429240078385125
8.032 , 1 , 0.07984955571319 , 1.07984955571319
8.036 , 1 , -0.004790594269408588 , 0.9952094057305914
8.04 , 1 , 0.06046498227381633 , 1.0604649822738164
8.044 , 1 , 0.06207729481708228 , 1.0620772948170822
8.048 , 1 , 0.10217674443302006 , 1.1021767444330202
8.052 , 1 , 0.1293397233913368 , 1.129339723391337
8.056 , 1 , 0.11561351080394916 , 1.115613510803949
8.06 , 1 , 0.15012457531587964 , 1.1501245753158797
8.064 , 1 , 0.14113717059734138 , 1.1411371705973414
8.068 , 1 , 0.09961958787353548 , 1.0996195878735355
8.072 , 1 , 0.15942290750746482 , 1.159422907507465
8.076 , 1 , 0.10532397159396695 , 1.105323971593967
8.08 , 1 , 0.04681000749797844 , 1.0468100074979785
8.084 , 1 , 0.07674851075282867 , 1.0767485107528287
8.088 , 1 , 0.08308064554419162 , 1.0830806455441917
8.092 , 1 , 0.041005677098281804 , 1.0410056770982818
8.096 , 1 , 0.07415069291509244 , 1.0741506929150924
8.1 , 1 , 0.04992471178168577 , 1.0499247117816857
8.104 , 1 , 0.12857769554170922 , 1.1285776955417093
8.108 , 1 , 0.06704274422985339 , 1.0670427442298533
8.112 , 1 , 0.13763419297116314 , 1.137634192971163
8.116 , 1 , 0.0714126359267624 , 1.0714126359267624
8.12 , 1 , 0.11762681839282704 , 1.117626818392827
8.124 , 1 , 0.0799837418434175 , 1.0799837418434175
8.128 , 1 , 0.028808251897802933 , 1.028808251897803
8.132 , 1 , 0.0329111962805063 , 1.0329111962805062
8.136 , 1 , -0.014281736185002676 , 0.9857182638149973
8.14 , 1 , 0.028159708899088885 , 1.0281597088990888
8.144 , 1 , 0.007909801949797707 , 1.0079098019497976
8.148 , 1 , 0.027047575463628168 , 1.0270475754636281
8.152 , 1 , 0.06427799510623694 , 1.0642779951062369
8.156 , 1 , 0.03837025454440689 , 1.038370254544407
8.16 , 1 , 0.05996202532499123 , 1.0599620253249913
8.164 , 1 , 0.11878828660796836 , 1.1187882866079684
8.168 , 1 , 0.0559438131804372 , 1.0559438131804373
8.172 , 1 , 0.044620737148363614 , 1.0446207371483636
8.176 , 1 , 0.03310836579522148 , 1.0331083657952216
8.18 , 1 , 0.0322341130993579 , 1.032234113099358
8.184 , 1 , 0.035231482532361205 , 1.0352314825323612
8.188 , 1 , 0.008683570119301664 , 1.0086835701193018
8.192 , 1 , 0.03057117856450243 , 1.0305711785645024
8.196 , 1 , 0.023977317691549645 , 1.0239773176915496
8.2 , 1 , 0.010799443880090503 , 1.0107994438800905
8.204 , 1 , 0.05696880517172537 , 1.0569688051717254
8.208 , 1 , 0.036315740026010304 , 1.0363157400260103
8.212 , 1 , 0.05776544980664558 , 1.0577654498066456
8.216 , 1 , 0.07217520401450236 , 1.0721752040145023
8.22 , 1 , 0.07970286211187183 , 1.0797028621118718
8.224 , 1 , 0.024984439707864316 , 1.0249844397078642
8.228 , 1 , 0.020365207177183 , 1.020365207177183
8.232 , 1 , 0.01971352545057209 , 1.019713525450572
8.236 , 1 , -0.03953302550885318 , 0.9604669744911468
8.24 , 1 , -0.0009581969417821173 , 0.9990418030582179
8.244 , 1 , -0.014804805648136743 , 0.9851951943518633
8.248 , 1 , 0.024083462770768702 , 1.0240834627707687
8.252 , 1 , 0.015649718589619933 , 1.0156497185896198
8.256 , 1 , 0.02532792424769516 , 1.0253279242476951
8.26 , 1 , 0.007404185417955923 , 1.0074041854179558
8.264 , 1 , 0.09179496159161438 , 1.0917949615916145
8.268 , 1 , 0.013385313735374162 , 1.013385313735374
8.272 , 1 , 0.03889987174643484 , 1.0388998717464348
8.276 , 1 , 0.00038235330653423744 , 1.0003823533065341
8.28 , 1 , -0.03201284763225851 , 0.9679871523677415
8.284 , 1 , -0.0013185279158056257 , 0.9986814720841943
8.288 , 1 , -0.07106196218534841 , 0.9289380378146516
8.292 , 1 , -0.041262475793747894 , 0.9587375242062521
8.296 , 1 , -0.021455649406639528 , 0.9785443505933604
8.3 , 1 , 0.009610349070484615 , 1.0096103490704846
8.304 , 1 , 0.008508904998061815 , 1.0085089049980618
8.308 , 1 , -0.010231192861604073 , 0.9897688071383959
8.312 , 1 , 0.065714936097228 , 1.065714936097228
8.316 , 1 , 0.033208643326110794 , 1.0332086433261107
8.32 , 1 , -0.025451866043306105 , 0.9745481339566939
8.324 , 1 , 0.009093397370437628 , 1.0090933973704377
8.328 , 1 , -0.06391947053942713 , 0.9360805294605729
8.332 , 1 , -0.028220661929990787 , 0.9717793380700093
8.336 , 1 , -0.09131740108502845 , 0.9086825989149716
8.34 , 1 , -0.02341407335547877 , 0.9765859266445213
8.344 , 1 , -0.014263799276396476 , 0.9857362007236036
8.348 , 1 , -0.05226447713952366 , 0.9477355228604764
8.352 , 1 , -0.015662604930053402 , 0.9843373950699466
8.356 , 1 , -0.030086572048436004 , 0.969913427951564
8.36 , 1 , -0.008525913526807705 , 0.9914740864731924
8.364 , 1 , 0.035454087744720045 , 1.03545408774472
8.368 , 1 , -0.01471030966224722 , 0.9852896903377528
8.372 , 1 , -0.009138587326250641 , 0.9908614126737494
8.376 , 1 , -0.056235910284441394 , 0.9437640897155586
8.38 , 1 , -0.038924657549639474 , 0.9610753424503605
8.384 , 1 , -0.035113692074099666 , 0.9648863079259004
8.388 , 1 , -0.10134441830361646 , 0.8986555816963835
8.392 , 1 , -0.06688096103436221 , 0.9331190389656377
8.396 , 1 , -0.0926604233433762 , 0.9073395766566238
8.4 , 1 , -0.07321077075437762 , 0.9267892292456223
8.404 , 1 , 0.0009764859719239571 , 1.000976485971924
8.408 , 1 , -0.06210222705876467 , 0.9378977729412353
8.412 , 1 , -0.024287378097891735 , 0.9757126219021083
8.416 , 1 , -0.03445814755682554 , 0.9655418524431745
8.42 , 1 , -0.0333514343913013 , 0.9666485656086987
8.424 , 1 , -0.06988838259019052 , 0.9301116174098095
8.428 , 1 , -0.06590716207851308 , 0.9340928379214869
8.432 , 1 , -0.11298658310386014 , 0.8870134168961399
8.436 , 1 , -0.14139456017838908 , 0.858605439821611
8.44 , 1 , -0.11006463921497565 , 0.8899353607850243
8.444 , 1 , -0.11034395605800765 , 0.8896560439419924
8.448 , 1 , -0.0769632031589838 , 0.9230367968410162
8.452 , 1 , -0.02200903306236937 , 0.9779909669376307
8.456 , 1 , -0.036300385278446166 , 0.9636996147215539
8.46 , 1 , -0.027187148521023857 , 0.9728128514789761
8.464 , 1 , 0.009809700980375993 , 1.009809700980376
8.468 , 1 , -0.019995544531421827 , 0.9800044554685782
8.472 , 1 , -0.00021691229092668518 , 0.9997830877090733
8.476 , 1 , -0.0842163395149034 , 0.9157836604850966
8.48 , 1 , -0.042778422628185424 , 0.9572215773718146
8.484 , 1 , -0.056445497006334666 , 0.9435545029936654
8.488 , 1 , -0.024327839210542025 , 0.975672160789458
8.492 , 1 , -0.03918822976985166 , 0.9608117702301483
8.496 , 1 , -0.053321932741779016 , 0.946678067258221
8.5 , 1 , -0.0020626794401012085 , 0.9979373205598988
8.504 , 1 , 0.06455425094491077 , 1.0645542509449109
8.508 , 1 , 0.09767876527659866 , 1.0976787652765987
8.512 , 1 , 0.1232381039077051 , 1.123238103907705
8.516 , 1 , 0.10438204202505398 , 1.104382042025054
8.52 , 1 , 0.07239140046501244 , 1.0723914004650124
8.524 , 1 , 0.10873456141263575 , 1.1087345614126358
8.528 , 1 , 0.04983267437360561 , 1.0498326743736057
8.532 , 1 , 0.11534397924313078 , 1.1153439792431308
8.536 , 1 , 0.045682139314254 , 1.045682139314254
8.54 , 1 , 0.07081568659707818 , 1.0708156865970782
8.544 , 1 , 0.08198839134525072 , 1.0819883913452508
8.548 , 1 , 0.09861064838426206 , 1.0986106483842621
8.552 , 1 , 0.10630577572912234 , 1.1063057757291224
8.556 , 1 , 0.15053693432846071 , 1.1505369343284606
8.56 , 1 , 0.14365392032928953 , 1.1436539203292895
8.564 , 1 , 0.19630789786991182 , 1.1963078978699118
8.568 , 1 , 0.12434825464328052 , 1.1243482546432806
8.572 , 1 , 0.1604009814617982 , 1.1604009814617982
8.576 , 1 , 0.11435582113600173 , 1.1143558211360016
8.58 , 1 , 0.10487118253587564 , 1.1048711825358757
8.584 , 1 , 0.10847826905723514 , 1.1084782690572352
8.588 , 1 , 0.061535524040822284 , 1.0615355240408222
8.592 , 1 , 0.12085032387514821 , 1.1208503238751482
8.596 , 1 , 0.08601149180187963 , 1.0860114918018797
8.6 , 1 , 0.10501187572287723 , 1.1050118757228773
8.604 , 1 , 0.12748890788829526 , 1.1274889078882953
8.608 , 1 , 0.13779864050644763 , 1.1377986405064475
8.612 , 1 , 0.1565172034173751 , 1.1565172034173752
8.616 , 1 , 0.13522555443516124 , 1.1352255544351613
8.62 , 1 , 0.08407129445140865 , 1.0840712944514086
8.624 , 1 , 0.120393347464363 , 1.120393347464363
8.628 , 1 , 0.050469858268986076 , 1.050469858268986
8.632 , 1 , 0.054866129063871345 , 1.0548661290638714
8.636 , 1 , 0.017318800238014763 , 1.0173188002380147
8.64 , 1 , 0.009922260826426707 , 1.0099222608264267
8.644 , 1 , 0.028528652392439346 , 1.0285286523924393
8.648 , 1 , 0.016598895829732722 , 1.0165988958297327
8.652 , 1 , 0.08820672977375439 , 1.0882067297737543
8.656 , 1 , 0.08382457031716435 , 1.0838245703171643
8.66 , 1 , 0.133330542565315 , 1.133330542565315
8.664 , 1 , 0.11430164302592458 , 1.1143016430259245
8.668 , 1 , 0.08824902990334335 , 1.0882490299033434
8.672 , 1 , 0.10370501000046911 , 1.103705010000469
8.676 , 1 , 0.06416423901077542 , 1.0641642390107755
8.68 , 1 , 0.06652992926118342 , 1.0665299292611834
8.684 , 1 , 0.04928385002111927 , 1.0492838500211192
8.688 , 1 , 0.0036775357438596917 , 1.0036775357438597
8.692 , 1 , 0.0075207066015483895 , 1.0075207066015484
8.696 , 1 , 0.03675407239538437 , 1.0367540723953843
8.7 , 1 , 0.05319767805483694 , 1.0531976780548369
8.704 , 1 , 0.11706626572429624 , 1.1170662657242962
8.708 , 1 , 0.050211155133133345 , 1.0502111551331335
8.712 , 1 , 0.10002394292113177 , 1.1000239429211318
8.716 , 1 , 0.07430339375825848 , 1.0743033937582585
8.72 , 1 , 0.044325362531402096 , 1.0443253625314022
8.724 , 1 , 0.0931826119250744 , 1.0931826119250745
8.728 , 1 , 0.058988960474552155 , 1.0589889604745522
8.732 , 1 , -0.0032466718278944 , 0.9967533281721056
8.736 , 1 , -0.018233634682511237 , 0.9817663653174887
8.74 , 1 , 0.01373612407391011 , 1.01373612407391
8.744 , 1 , 0.058691970556205376 , 1.0586919705562055
8.748 , 1 , 0.04234233093328537 , 1.0423423309332853
8.752 , 1 , 0.03623959961639552 , 1.0362395996163956
8.756 , 1 , 0.07126620925460739 , 1.0712662092546075
8.76 , 1 , 0.05908911051410039 , 1.0590891105141005
8.764 , 1 , 0.09930048221967282 , 1.0993004822196728
8.768 , 1 , 0.06253875553930273 , 1.0625387555393027
8.772 , 1 , 0.014847839427120486 , 1.0148478394271205
8.776 , 1 , -0.028917051993905693 , 0.9710829480060943
8.78 , 1 , -0.0015952425422538323 , 0.9984047574577462
8.784 , 1 , -0.005878297610489205 , 0.9941217023895108
8.788 , 1 , -0.06120504754517297 , 0.938794952454827
8.792 , 1 , 0.023541902534666224 , 1.0235419025346661
8.796 , 1 , -0.011705187427347217 , 0.9882948125726528
8.8 , 1 , -0.006391439267694185 , 0.9936085607323059
8.804 , 1 , 0.026115811238803695 , 1.0261158112388038
8.808 , 1 , 0.015336370659626834 , 1.0153363706596268
8.812 , 1 , 0.0731846609530026 , 1.0731846609530027
8.816 , 1 , 0.039286461058029534 , 1.0392864610580295
8.82 , 1 , 0.026199755595484084 , 1.026199755595484
8.824 , 1 , 0.00927193598897607 , 1.0092719359889761
8.828 , 1 , -0.03986508508418591 , 0.960134914915814
8.832 , 1 , 0.008643278505122864 , 1.008643278505123
8.836 , 1 , -0.0741890588375983 , 0.9258109411624017
8.84 , 1 , -0.05467557900550333 , 0.9453244209944967
8.844 , 1 , -0.0032698300271550643 , 0.9967301699728449
8.848 , 1 , -0.034253308048472354 , 0.9657466919515276
8.852 , 1 , -0.01975078629302117 , 0.9802492137069788
8.856 , 1 , -0.009280142477437612 , 0.9907198575225624
8.86 , 1 , 0.016421521020297432 , 1.0164215210202974
8.864 , 1 , 0.03336633396187947 , 1.0333663339618795
8.868 , 1 , -0.025751539936517194 , 0.9742484600634828
8.872 , 1 , -0.026618606593682176 , 0.9733813934063178
8.876 , 1 , -0.06240314881299404 , 0.937596851187006
8.88 , 1 , -0.016729353241522055 , 0.983270646758478
8.884 , 1 , -0.07441947841782444 , 0.9255805215821755
8.888 , 1 , -0.09902957857357485 , 0.9009704214264251
8.892 , 1 , -0.08810183011265493 , 0.9118981698873451
8.896 , 1 , -0.06316552456276738 , 0.9368344754372326
8.9 , 1 , -0.040259183815064895 , 0.9597408161849351
8.904 , 1 , -0.01658202047286146 , 0.9834179795271385
8.908 , 1 , -0.057316759213759005 , 0.942683240786241
8.912 , 1 , 0.009796847426589386 , 1.0097968474265895
8.916 , 1 , -0.04380931547008561 , 0.9561906845299144
8.92 , 1 , -0.021972232187663476 , 0.9780277678123366
8.924 , 1 , -0.06556275804483289 , 0.9344372419551671
8.928 , 1 , -0.08047777212640225 , 0.9195222278735977
8.932 , 1 , -0.07788265864098759 , 0.9221173413590125
8.936 , 1 , -0.11254363946200668 , 0.8874563605379933
8.94 , 1 , -0.08246373973581138 , 0.9175362602641887
8.944 , 1 , -0.08082534422272804 , 0.919174655777272
8.948 , 1 , -0.05916917543381497 , 0.940830824566185
8.952 , 1 , -0.004587872387426042 , 0.9954121276125739
8.956 , 1 , -0.024338790852756295 , 0.9756612091472437
8.96 , 1 , 0.009780579948821477 , 1.0097805799488215
8.964 , 1 , 0.02281917576330307 , 1.0228191757633032
8.968 , 1 , -0.036298659616197104 , 0.9637013403838028
8.972 , 1 , -0.010343151211507431 , 0.9896568487884926
8.976 , 1 , -0.04084884322610925 , 0.9591511567738907
8.98 , 1 , -0.024225234100891398 , 0.9757747658991086
8.984 , 1 , 0.0019950081142233733 , 1.0019950081142235
8.988 , 1 , -0.00620950587134032 , 0.9937904941286597
8.992 , 1 , -0.02855036428787406 , 0.971449635712126
8.996 , 1 , -0.026591863110437517 , 0.9734081368895625
9.0 , 1 , 0.04494101636998687 , 1.0449410163699868
9.004 , 1 , 0.09612037858390257 , 1.0961203785839027
9.008 , 1 , 0.09608983589175443 , 1.0960898358917543
9.012 , 1 , 0.10360853947252799 , 1.103608539472528
9.016 , 1 , 0.10830654646420648 , 1.1083065464642066
9.02 , 1 , 0.1350632759735877 , 1.1350632759735877
9.024 , 1 , 0.14006863063390984 , 1.1400686306339098
9.028 , 1 , 0.1120884875952961 , 1.112088487595296
9.032 , 1 , 0.05330543452377878 , 1.0533054345237787
9.036 , 1 , 0.058420891702511434 , 1.0584208917025115
9.04 , 1 , 0.08952627813738878 , 1.089526278137389
9.044 , 1 , 0.14146010548490573 , 1.1414601054849056
9.048 , 1 , 0.1374889102134291 , 1.1374889102134291
9.052 , 1 , 0.14536328338577303 , 1.145363283385773
9.056 , 1 , 0.15518623567759718 , 1.1551862356775973
9.06 , 1 , 0.16837240633905876 , 1.1683724063390588
9.064 , 1 , 0.21877798710277993 , 1.21877798710278
9.068 , 1 , 0.15248357421663392 , 1.152483574216634
9.072 , 1 , 0.12188606730382592 , 1.121886067303826
9.076 , 1 , 0.14199413809782357 , 1.1419941380978236
9.08 , 1 , 0.10895296762792758 , 1.1089529676279275
9.084 , 1 , 0.08376111788269186 , 1.0837611178826918
9.088 , 1 , 0.08171125886504783 , 1.081711258865048
9.092 , 1 , 0.13321923837622845 , 1.1332192383762285
9.096 , 1 , 0.06405795427007555 , 1.0640579542700754
9.1 , 1 , 0.08435028385457685 , 1.0843502838545769
9.104 , 1 , 0.16498531116871 , 1.16498531116871
9.108 , 1 , 0.15126934989954577 , 1.1512693498995459
9.112 , 1 , 0.1354572130621429 , 1.135457213062143
9.116 , 1 , 0.13793883181850453 , 1.1379388318185044
9.12 , 1 , 0.08752620157847962 , 1.0875262015784797
9.124 , 1 , 0.07713292931871739 , 1.0771329293187173
9.128 , 1 , 0.0356339055632964 , 1.0356339055632964
9.132 , 1 , 0.029982523066536326 , 1.0299825230665363
9.136 , 1 , 0.05028459588660206 , 1.050284595886602
9.14 , 1 , 0.04350654684584168 , 1.0435065468458418
9.144 , 1 , 0.0918479752254304 , 1.0918479752254304
9.148 , 1 , 0.051354220723765207 , 1.0513542207237652
9.152 , 1 , 0.10643847089537867 , 1.1064384708953787
9.156 , 1 , 0.04833352514574653 , 1.0483335251457466
9.16 , 1 , 0.13808221081151317 , 1.1380822108115132
9.164 , 1 , 0.08245293882880014 , 1.0824529388288002
9.168 , 1 , 0.08170724596146958 , 1.0817072459614696
9.172 , 1 , 0.12184910122898965 , 1.1218491012289897
9.176 , 1 , 0.022857129850233533 , 1.0228571298502336
9.18 , 1 , 0.04680231416321966 , 1.0468023141632197
9.184 , 1 , 0.05894151233288668 , 1.0589415123328867
9.188 , 1 , 0.0030948399523698447 , 1.0030948399523698
9.192 , 1 , 0.029498490127056732 , 1.0294984901270567
9.196 , 1 , 0.03781257702792301 , 1.037812577027923
9.2 , 1 , 0.07301346261980739 , 1.0730134626198073
9.204 , 1 , 0.08463528694402829 , 1.0846352869440283
9.208 , 1 , 0.11036737178940721 , 1.1103673717894071
9.212 , 1 , 0.08283573789373025 , 1.0828357378937303
9.216 , 1 , 0.08558925523278331 , 1.0855892552327833
9.22 , 1 , 0.055229771607054376 , 1.0552297716070544
9.224 , 1 , 0.06156578896719034 , 1.0615657889671903
9.228 , 1 , -0.009991338732350752 , 0.9900086612676493
9.232 , 1 , -0.0059998565548791735 , 0.9940001434451208
9.236 , 1 , 0.006751783647711581 , 1.0067517836477116
9.24 , 1 , 0.01739313682369762 , 1.0173931368236977
9.244 , 1 , 0.02802591445027075 , 1.0280259144502708
9.248 , 1 , 0.0381440032118788 , 1.0381440032118787
9.252 , 1 , 0.018152660435504862 , 1.018152660435505
9.256 , 1 , 0.0469022543261354 , 1.0469022543261355
9.26 , 1 , 0.07629941343058129 , 1.0762994134305812
9.264 , 1 , 0.07823829936673127 , 1.0782382993667312
9.268 , 1 , 0.010519602967012485 , 1.0105196029670125
9.272 , 1 , 0.021090945739431047 , 1.021090945739431
9.276 , 1 , 0.02258103115655643 , 1.0225810311565564
9.28 , 1 , -0.010821612423197718 , 0.9891783875768023
9.284 , 1 , -0.03731392260761977 , 0.9626860773923802
9.288 , 1 , -0.0004282853517969705 , 0.999571714648203
9.292 , 1 , -0.02289222397713011 , 0.9771077760228699
9.296 , 1 , 0.00980697167528918 , 1.009806971675289
9.3 , 1 , 0.023239869085191184 , 1.0232398690851912
9.304 , 1 , 0.05993945631069157 , 1.0599394563106916
9.308 , 1 , 0.005331629499147464 , 1.0053316294991474
9.312 , 1 , 0.048620455961150964 , 1.048620455961151
9.316 , 1 , -0.010773542733373668 , 0.9892264572666263
9.32 , 1 , 0.045903095061840746 , 1.0459030950618406
9.324 , 1 , 0.05371299255759653 , 1.0537129925575965
9.328 , 1 , -0.013145307063230114 , 0.9868546929367699
9.332 , 1 , -0.048610082578620505 , 0.9513899174213795
9.336 , 1 , -0.046253039127199184 , 0.9537469608728009
9.34 , 1 , -0.024593897255643697 , 0.9754061027443564
9.344 , 1 , -0.03600747532982461 , 0.9639925246701754
9.348 , 1 , -0.0365752225380772 , 0.9634247774619228
9.352 , 1 , -0.018121487010785853 , 0.9818785129892141
9.356 , 1 , -0.020834336932816836 , 0.9791656630671831
9.36 , 1 , 0.04778931945628372 , 1.0477893194562837
9.364 , 1 , 0.007282716382731161 , 1.0072827163827311
9.368 , 1 , 0.02445621314142926 , 1.0244562131414292
9.372 , 1 , -0.01990488582013937 , 0.9800951141798606
9.376 , 1 , -0.0198582149975099 , 0.98014178500249
9.38 , 1 , -0.06405709107810588 , 0.9359429089218941
9.384 , 1 , -0.04813681434008543 , 0.9518631856599146
9.388 , 1 , -0.051356757910713424 , 0.9486432420892865
9.392 , 1 , -0.07026016717381019 , 0.9297398328261898
9.396 , 1 , -0.10626066028995197 , 0.893739339710048
9.4 , 1 , -0.03702996453600206 , 0.962970035463998
9.404 , 1 , 0.013850345143752649 , 1.0138503451437526
9.408 , 1 , -0.02425525437833613 , 0.9757447456216639
9.412 , 1 , -0.021442473582695867 , 0.9785575264173041
9.416 , 1 , -0.08012986377669966 , 0.9198701362233004
9.42 , 1 , -0.06112729271390708 , 0.938872707286093
9.424 , 1 , -0.08492374351691692 , 0.9150762564830831
9.428 , 1 , -0.08802010783617353 , 0.9119798921638265
9.432 , 1 , -0.09812499544364603 , 0.9018750045563539
9.436 , 1 , -0.12120485838861719 , 0.8787951416113828
9.44 , 1 , -0.07543847034257048 , 0.9245615296574295
9.444 , 1 , -0.07475320678474281 , 0.9252467932152572
9.448 , 1 , -0.09196469465375379 , 0.9080353053462462
9.452 , 1 , -0.027471927680008876 , 0.9725280723199912
9.456 , 1 , -0.042625994875367994 , 0.957374005124632
9.46 , 1 , -0.04269487136279644 , 0.9573051286372035
9.464 , 1 , -0.0175440057008679 , 0.9824559942991321
9.468 , 1 , -0.014855281280289775 , 0.9851447187197102
9.472 , 1 , -0.035227322671938927 , 0.964772677328061
9.476 , 1 , -0.06089618741909971 , 0.9391038125809003
9.48 , 1 , -0.04185276068149611 , 0.9581472393185039
9.484 , 1 , -0.03271423287497538 , 0.9672857671250246
9.488 , 1 , -0.08069308319933303 , 0.919306916800667
9.492 , 1 , -0.0045576316460847685 , 0.9954423683539152
9.496 , 1 , -0.0073090703191507535 , 0.9926909296808493
9.5 , 1 , 0.049571564114615024 , 1.049571564114615
9.504 , 1 , 0.03638378537227993 , 1.03638378537228
9.508 , 1 , 0.04880301436435054 , 1.0488030143643505
9.512 , 1 , 0.09424777932163941 , 1.0942477793216394
9.516 , 1 , 0.08155108726161725 , 1.0815510872616172
9.52 , 1 , 0.0665924063606336 , 1.0665924063606336
9.524 , 1 , 0.10188085032499969 , 1.1018808503249997
9.528 , 1 , 0.0760918761569063 , 1.0760918761569063
9.532 , 1 , 0.11054828718605046 , 1.1105482871860504
9.536 , 1 , 0.0725194583906921 , 1.072519458390692
9.54 , 1 , 0.06535888879210039 , 1.0653588887921004
9.544 , 1 , 0.07503405506737469 , 1.0750340550673747
9.548 , 1 , 0.12431819500723951 , 1.1243181950072394
9.552 , 1 , 0.13262920125090993 , 1.1326292012509098
9.556 , 1 , 0.10971551441368063 , 1.1097155144136805
9.56 , 1 , 0.17173795799626207 , 1.1717379579962621
9.564 , 1 , 0.14634129440887111 , 1.1463412944088711
9.568 , 1 , 0.13856353488846906 , 1.138563534888469
9.572 , 1 , 0.1732883926853701 , 1.17328839268537
9.576 , 1 , 0.10844169572113616 , 1.1084416957211363
9.58 , 1 , 0.06881127554489871 , 1.0688112755448986
9.584 , 1 , 0.12449476496248385 , 1.124494764962484
9.588 , 1 , 0.08572844047988085 , 1.0857284404798808
9.592 , 1 , 0.08500288232978148 , 1.0850028823297815
9.596 , 1 , 0.05971372050035802 , 1.059713720500358
9.6 , 1 , 0.07842886976443894 , 1.0784288697644389
9.604 , 1 , 0.10241751175902629 , 1.1024175117590262
9.608 , 1 , 0.14462998444187747 , 1.1446299844418775
9.612 , 1 , 0.11655275049399533 , 1.1165527504939954
9.616 , 1 , 0.1200077911900564 , 1.1200077911900563
9.62 , 1 , 0.12560551187201618 , 1.125605511872016
9.624 , 1 , 0.08553683443465851 , 1.0855368344346585
9.628 , 1 , 0.0372641643468104 , 1.0372641643468103
9.632 , 1 , 0.0663280143602839 , 1.066328014360284
9.636 , 1 , 0.046594225868602165 , 1.046594225868602
9.64 , 1 , 0.019293591459998004 , 1.019293591459998
9.644 , 1 , 0.08509861894937118 , 1.0850986189493712
9.648 , 1 , 0.051986720520865976 , 1.051986720520866
9.652 , 1 , 0.09366794011113182 , 1.0936679401111318
9.656 , 1 , 0.08907998487268332 , 1.0890799848726833
9.66 , 1 , 0.0736821902448872 , 1.0736821902448872
9.664 , 1 , 0.12362263067579646 , 1.1236226306757964
9.668 , 1 , 0.05867682229353842 , 1.0586768222935383
9.672 , 1 , 0.08918817587065997 , 1.0891881758706599
9.676 , 1 , 0.05546363879090772 , 1.0554636387909078
9.68 , 1 , 0.05977225828286238 , 1.0597722582828624
9.684 , 1 , 0.056036304577876395 , 1.0560363045778765
9.688 , 1 , 0.025150881300653044 , 1.0251508813006531
9.692 , 1 , -0.0009151392389767296 , 0.9990848607610233
9.696 , 1 , 0.02622215614358406 , 1.026222156143584
9.7 , 1 , 0.040917254920685264 , 1.0409172549206853
9.704 , 1 , 0.046996076328560066 , 1.04699607632856
9.708 , 1 , 0.08741795392809536 , 1.0874179539280953
9.712 , 1 , 0.09141704903149739 , 1.0914170490314974
9.716 , 1 , 0.054547794902083176 , 1.0545477949020832
9.72 , 1 , 0.07617858819548853 , 1.0761785881954886
9.724 , 1 , 0.06505244666744132 , 1.0650524466674414
9.728 , 1 , -0.018569387649399277 , 0.9814306123506007
